Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2000-06-21,148.4375,146.890625,146.9375,147.875,3115000.0,98.9610366821289,152.3668041250167,137.77456492260234,1.2459232640791527,1.0179824109754017,56.26176881413165,147.78125,145.07068452380952,143.59375,-0.0625,3.6301294686988426,0.0064
2000-06-22,147.6875,145.0,147.5625,145.625,7490500.0,97.4552993774414,151.97153000181189,138.89602952199763,1.0467532249112992,1.0237365737625812,49.89874214645359,147.5,145.43377976190476,145.46875,-2.25,3.5480398143609295,-0.0131
2000-06-23,146.125,143.875,145.8125,144.375,4863300.0,96.61876678466795,151.74821560865055,139.51220105801613,0.7790644110343408,0.9748021412169332,46.736339026196354,147.00446428571428,145.63020833333334,144.9375,-1.25,3.4697938941729087,-0.0099
2000-06-26,146.25,144.875,145.375,146.234375,5201300.0,97.86310577392578,151.00034828673492,141.05917552278888,0.7087846917742411,0.9215986513283949,51.64548884992812,146.72991071428572,146.0297619047619,144.875,1.859375,3.398277007893341,0.0059
2000-06-27,146.71875,145.015625,145.984375,145.15625,4159500.0,97.14159393310548,149.75818767779882,142.98288375077263,0.5596406417354274,0.8492070494098014,48.8349301711032,146.52455357142858,146.37053571428572,142.625,-1.078125,3.3198740299868437,-0.0057
2000-06-28,146.984375,145.3125,145.625,145.5625,5347700.0,97.4134292602539,149.43548499413907,143.597253101099,0.46881962655700704,0.7731295648392426,49.940424122512674,146.109375,146.51636904761904,141.375,0.40625,3.2444836616862007,-0.0004
2000-06-29,145.75,143.515625,144.75,144.1875,6345700.0,96.4932861328125,149.19799297487467,143.96569750131582,0.282634277040529,0.6750305072794999,46.29451105889918,145.57366071428572,146.58184523809524,143.234375,-1.375,3.176357519148403,-0.0039
2000-06-30,145.59375,143.890625,143.9375,145.28125,7420200.0,97.22526550292967,149.19957111045068,143.9611431752636,0.22079237326505563,0.584182880476611,49.45553467494861,145.203125,146.58035714285714,142.15625,1.09375,3.10329299329525,0.0093
2000-07-03,147.4375,145.1875,145.4375,147.28125,1436600.0,98.56365966796876,149.12967047020837,143.97747238693447,0.32936874639520397,0.5332200536603297,54.70544273314348,145.43973214285714,146.55357142857142,142.5625,2.0,3.065619865556,0.0127
2000-07-05,146.65625,144.375,146.375,144.625,2748200.0,96.7860870361328,149.12809650974378,143.7409511093038,0.19878762851828924,0.4663335686319216,47.629593071118414,145.47544642857142,146.4345238095238,141.1875,-2.65625,2.9976245610220804,-0.012
2000-07-06,146.46875,144.21875,144.9375,145.75,5963200.0,97.53893280029295,149.1102596407792,143.69033559731605,0.18395868854616992,0.4098585926147713,50.54707580960413,145.40625,146.40029761904762,142.28125,1.125,2.9308355322813058,0.0056
2000-07-07,148.78125,146.25,146.6875,148.09375,3034800.0,99.10748291015624,149.2003927121441,143.65823824023687,0.35720998983811114,0.3993288720594393,56.041347865659574,145.82589285714286,146.42931547619048,144.28125,2.34375,2.9266363370764505,0.0096
2000-07-10,148.90625,147.53125,147.875,147.84375,2816100.0,98.94013214111328,149.30682441000104,143.64109225666564,0.4689343997980586,0.41324997760716314,55.33513991478973,146.15178571428572,146.47395833333334,141.625,-0.25,2.9070376316809243,-0.0002
2000-07-11,149.125,147.15625,147.46875,148.15625,5431600.0,99.14926147460938,149.4749703052863,143.6217558851899,0.5760525625894672,0.445810494603624,56.08017939104129,146.71875,146.5483630952381,142.75,0.3125,2.896143870396733,0.0047
2000-07-12,150.125,148.6875,149.28125,149.125,5883000.0,99.7975616455078,149.77742353023322,143.72406456500485,0.7306915498181752,0.5027867056465343,58.3969591954318,147.26785714285714,146.75074404761904,145.09375,0.96875,2.9260476531754,-0.001
2000-07-13,150.375,149.1875,149.984375,149.78125,5356000.0,100.23674011230467,150.14274848889448,143.56707293967696,0.8958709096148141,0.5814035464401903,59.93863216870321,147.625,146.85491071428572,144.84375,0.65625,2.982392762551842,-0.0014
2000-07-14,151.25,149.671875,150.4375,151.25,5341900.0,101.21966552734376,150.80751916839256,143.22670702208364,1.132240825015458,0.6915710021552439,63.22338144805568,148.57142857142858,147.0171130952381,145.15625,1.46875,3.1220058545564524,0.0054
2000-07-17,151.984375,150.6875,150.984375,151.0,4208300.0,101.05235290527344,151.30021719129314,143.00484233251638,1.2845848803861486,0.8101737778014249,62.28721689875888,149.32142857142858,147.15252976190476,146.125,-0.25,3.215321087208658,0.0001
2000-07-18,150.625,149.34375,150.625,149.765625,4262100.0,100.22631072998048,151.5943406294051,143.01280222773772,1.2908349536209016,0.9063060129653202,57.740995998816466,149.56026785714286,147.30357142857142,146.78125,-1.234375,3.22065823210623,-0.0057
2000-07-19,149.90625,148.25,149.46875,148.5625,8506800.0,99.42115020751952,151.60408839534009,143.01198303323136,1.1850455813276426,0.9620539266377848,53.63210370261659,149.66294642857142,147.30803571428572,148.25,-1.203125,3.17499414478749,-0.0061
2000-07-20,150.625,148.8125,149.0,150.625,4538900.0,100.8013687133789,151.9646415863716,142.90738222315218,1.2531872915670874,1.0202805996236453,59.01628525935594,150.015625,147.4360119047619,148.0,2.0625,3.21366370336448,0.0109
2000-07-21,149.75,147.6875,149.75,147.6875,5656900.0,98.8355712890625,151.95281632530106,142.90135034136563,1.0579628503978142,1.027817049778479,50.094339829456366,149.81026785714286,147.42708333333334,146.765625,-2.9375,3.1449527376219266,-0.0138
2000-07-24,148.859375,146.5625,148.125,146.84375,5628500.0,98.27092742919922,151.94456605332815,143.02567204190993,0.8256449793917113,0.9873826357011256,47.856400458279026,149.390625,147.48511904761904,145.5625,-0.84375,3.07253901326301,-0.0086
2000-07-25,147.84375,146.78125,147.75,147.3125,4757100.0,98.58460998535156,151.85298757167658,143.39701242832342,0.6716136561887254,0.9242288397986456,49.21383000900217,148.828125,147.625,147.625,0.46875,3.0033028053802493,-0.003
2000-07-26,147.15625,145.640625,146.96875,145.875,12062500.0,97.6226043701172,151.86234119696041,143.35343261256338,0.42860776301046144,0.8251046244410087,45.31768374764819,148.09598214285714,147.6078869047619,144.6875,-1.4375,2.941831551161042,-0.0074
2000-07-27,146.625,144.6875,145.9375,145.375,7652600.0,97.28799438476562,151.84854915278353,143.38805799007363,0.19344807162565303,0.6987733138779376,44.012502036417224,147.46875,147.61830357142858,143.84375,-0.5,2.890575314950612,-0.0039
2000-07-28,145.90625,141.515625,145.71875,142.09375,6229500.0,95.09215545654295,152.25304768817966,142.65320231182034,-0.25475052500490847,0.5080685461013684,36.56909900003978,146.54464285714286,147.453125,144.3125,-3.28125,2.9912376194019705,-0.0249
2000-07-31,144.125,142.0625,142.9375,143.0,5265500.0,95.69859313964844,152.38246054023097,142.4106942216738,-0.5307066844732162,0.3003134999864515,39.60701229463002,145.45535714285714,147.39657738095238,142.875,0.90625,3.017102752193798,0.0004
2000-08-01,144.71875,143.125,143.625,143.875,3946600.0,96.2841567993164,152.4701944472747,142.1890317432015,-0.6710631434928871,0.1060381712905838,42.471847455639974,144.91071428571428,147.3296130952381,142.375,0.875,2.995171645117375,0.0017
2000-08-02,145.40625,143.625,143.875,144.59375,7439800.0,96.76515197753906,152.479260518843,141.9240132906808,-0.7160454046223208,-0.05837854389199712,44.78868561414982,144.58928571428572,147.2016369047619,139.09375,0.71875,2.947764791871721,0.005
2000-08-03,145.8125,142.625,142.875,145.59375,4607100.0,97.43439483642578,152.44715451825851,142.0483811960272,-0.6633557755400261,-0.17937399022160294,47.93067042808812,144.34375,147.24776785714286,140.0,1.0,2.8827896824651207,0.019
2000-08-04,146.71875,145.40625,146.3125,146.375,3686600.0,97.95722198486328,152.44798278358542,142.1070767402241,-0.5521931798140827,-0.2539378281400989,50.309817558650096,144.41517857142858,147.27752976190476,140.875,0.78125,2.8167575392947386,0.0004
2000-08-07,148.4375,146.375,146.71875,148.125,4159800.0,99.12832641601562,152.4504754093507,142.10756030493502,-0.3192060386634239,-0.2669914702447639,55.243059422419925,144.80803571428572,147.27901785714286,141.59375,1.75,2.78217664064242,0.0096
2000-08-08,148.8125,147.5,147.5,148.6875,3658700.0,99.50474548339844,152.5220968688137,142.11629598832914,-0.08815678518453751,-0.2312245332327186,56.730080305632306,145.75,147.31919642857142,142.59375,0.5625,2.765414876435049,0.0081
2000-08-09,149.21875,147.375,149.140625,147.4375,5383800.0,98.66826629638672,152.47418216158675,142.09575831460373,-0.005845754280187521,-0.1861487774422124,52.55163182847584,146.38392857142858,147.28497023809524,143.375,-1.25,2.7109132156571003,-0.0114
2000-08-10,147.859375,146.28125,147.53125,146.71875,4193400.0,98.18724060058594,152.29481431905967,142.04595949046413,0.0013733810925486978,-0.14864434573526017,50.25933466891377,146.79017857142858,147.1703869047619,145.125,-0.71875,2.649229100033934,-0.0055
2000-08-11,148.0,145.5625,146.625,147.40625,5089400.0,98.64732360839844,152.0426543561643,142.07192897716902,0.061857052611401286,-0.10654406606592788,52.3982196654828,147.19196428571428,147.05729166666666,145.6875,0.6875,2.5962106295743075,0.0053
2000-08-14,149.5625,147.0625,147.78125,149.28125,2966700.0,99.90215301513672,151.68480893121918,142.24227440211413,0.2581122704382892,-0.03361279876508446,57.73598905788258,147.71875,146.96354166666666,144.4375,1.875,2.6039570788278485,0.0102
2000-08-15,149.8125,148.5625,149.34375,149.15625,5564600.0,99.81848907470705,151.3435157520572,142.4079723431809,0.3989605206395481,0.052901865115842064,57.274889932211316,148.11607142857142,146.87574404761904,143.71875,-0.125,2.599858957155825,-0.0013
2000-08-16,149.9375,147.84375,149.3125,148.625,5191600.0,99.46296691894533,151.16772471625964,142.47513242659753,0.46238623779848353,0.13479873965237038,55.255156225660066,148.1875,146.82142857142858,144.40625,-0.53125,2.57125793993004,-0.0046
2000-08-17,150.4375,148.34375,148.6875,150.1875,5652200.0,100.5086441040039,151.42925793402466,142.36836111359437,0.6314532670506878,0.23412964513203388,59.75080910431196,148.40178571428572,146.89880952380952,146.28125,1.5625,2.6106940915710344,0.0101
2000-08-18,150.375,149.21875,150.375,149.6875,4626400.0,100.17400360107422,151.24678002130366,142.46155331202965,0.7168311017405529,0.3306699364537377,57.75119847027196,148.72321428571428,146.85416666666666,146.15625,-0.5,2.6141885086287946,-0.0046
2000-08-21,150.71875,149.40625,150.03125,150.5,2380600.0,100.71776580810548,151.65063194164048,142.32555853455,0.8403683670760529,0.4326096225782008,60.088616950971065,149.26339285714286,146.98809523809524,145.625,0.8125,2.653096689785936,0.0031
2000-08-22,151.3125,150.09375,150.5625,150.25,3075300.0,100.55046844482422,152.0239600576535,142.27663518044173,0.9076369553921779,0.5276150891409963,59.006869265044344,149.66964285714286,147.15029761904762,147.1875,-0.25,2.6681850909230422,-0.0021
2000-08-23,151.28125,149.28125,149.8125,150.84375,5483200.0,100.9477996826172,152.45234782598024,142.18455693592452,0.9973614966040145,0.6215643706336,60.811310745020535,149.89285714285714,147.31845238095238,146.6875,0.59375,2.706867889082024,0.0069
2000-08-24,151.5,150.5,151.15625,151.3125,4529000.0,101.26148223876952,152.9485139744237,142.20624793033824,1.0936857212388702,0.7159886407546541,62.22501434503482,150.20089285714286,147.57738095238096,147.5,0.46875,2.7614595972952225,0.001
2000-08-25,151.625,150.9375,151.15625,151.25,2822200.0,101.21966552734376,153.35695007779043,142.3573356364953,1.1517040086737325,0.8031317143384697,61.90435621360343,150.57589285714286,147.85714285714286,147.25,-0.0625,2.799041267280038,0.0006
2000-08-28,152.90625,151.25,151.25,151.765625,5518700.0,101.56472778320312,153.39401409720676,143.24140256945992,1.225167578502493,0.8875388871712744,63.5721759698419,150.80133928571428,148.31770833333334,147.84375,0.515625,2.8550330887355644,0.0034
2000-08-29,151.875,150.90625,151.4375,151.796875,3561900.0,101.5856475830078,153.40535385589874,144.06786042981554,1.2712553602372338,0.9642821817844663,63.675969091166294,151.10267857142858,148.73660714285714,148.3125,0.03125,2.898956487741545,0.0024
2000-08-30,151.5,150.34375,151.3125,150.34375,3964800.0,100.6131820678711,153.19050965378943,144.8987760604963,1.1769579771492147,1.0068173408574161,55.72495208282923,151.08035714285714,149.04464285714286,148.25,-1.453125,2.867383269622715,-0.0064
2000-08-31,153.09375,150.90625,151.0625,152.34375,4863100.0,101.95166015625,153.26478380521664,145.56259714716433,1.2492097940785527,1.0552958315016434,62.639603622379916,151.37946428571428,149.41369047619048,148.765625,2.0,2.927133967728839,0.0085
2000-09-01,153.59375,152.0,153.25,152.5,3191200.0,102.05616760253906,153.39814999647868,146.08696905114036,1.3040457213698744,1.1050458094752897,63.12414191839922,151.61607142857142,149.74255952380952,148.796875,0.15625,2.9814485552391967,-0.0049
2000-09-05,152.203125,150.8125,151.875,151.28125,3470800.0,101.24060821533205,153.3436099004484,146.60877105193256,1.2349252003431843,1.1310216876488686,56.922845121441796,151.61160714285714,149.97619047619048,147.34375,-1.21875,2.9639153599957266,-0.0039
2000-09-06,151.953125,149.53125,151.1875,149.5625,4322200.0,100.09033203125,153.31093743135628,146.77834828292944,1.0295894622129822,1.1107352425616914,49.53256924146135,151.37053571428572,150.04464285714286,149.34375,-1.71875,2.9001884979355044,-0.0107
2000-09-07,151.078125,149.828125,150.25,150.84375,4265500.0,100.9477996826172,153.3697036544754,146.92493920266745,0.9591886478691833,1.08042592362319,54.29614161658433,151.23883928571428,150.14732142857142,149.5,1.28125,2.8649228254813988,0.004
2000-09-08,150.5,149.328125,150.28125,149.8125,3518200.0,100.25765228271484,153.2409907077842,147.27984262554912,0.8108354326668632,1.0265078254319246,50.18982860415583,150.95535714285714,150.26041666666666,148.28125,-1.03125,2.8052466416036443,-0.0031
2000-09-11,151.1875,148.6875,149.75,149.59375,3937500.0,100.11129760742188,152.92423846516397,147.87040439197887,0.6679138488739795,0.9547890301203357,49.337457668383735,150.84821428571428,150.39732142857142,146.5625,-0.21875,2.7439075152194254,-0.001
2000-09-12,150.25,148.4375,149.75,148.5,4769100.0,99.37928009033205,152.75257226409713,148.1462372597124,0.4610759829521953,0.8560464206867077,45.20372984048981,150.29910714285714,150.44940476190476,147.84375,-1.09375,2.682839625286731,-0.0083
2000-09-13,149.34375,147.65625,148.0,148.890625,7691600.0,99.6407241821289,152.7794561819314,148.08215096092576,0.32493006540150304,0.7498231496296668,46.91440845000042,149.78348214285714,150.43080357142858,146.8125,0.390625,2.6211975916370465,0.006
2000-09-14,149.9375,148.15625,149.875,149.640625,3397100.0,100.14263153076172,152.75906181406538,148.1486762811727,0.27438918908228516,0.6547363575201905,50.13335307548025,149.54910714285714,150.45386904761904,146.59375,0.75,2.5648189542816713,-0.0016
2000-09-15,148.25,146.0,148.1875,146.0,4085700.0,97.95169830322266,153.2523474878468,147.40539060739127,-0.058755533835409324,0.5120379792490706,38.066813620445,149.04017857142858,150.32886904761904,145.5,-3.640625,2.584401417672438,-0.0148
2000-09-18,146.96875,144.203125,146.375,144.65625,5109300.0,97.05020141601562,153.89784780249656,146.23310457845585,-0.42629051009473073,0.3243722813803104,34.742903244603895,148.15625,150.0654761904762,145.890625,-1.34375,2.6761965909148215,-0.0117
2000-09-19,146.3125,144.703125,145.125,145.96875,6588200.0,97.93074035644533,154.11727289082629,145.65951282345944,-0.6046863973623715,0.138560545631774,40.23241831157706,147.60714285714286,149.88839285714286,146.640625,1.3125,2.6760407290486588,0.0058
2000-09-20,146.03125,143.15625,145.6875,144.890625,6508100.0,97.20745086669922,154.3651687663931,144.8773907574164,-0.8235685153371435,-0.05386526656200952,37.44588152994423,146.93526785714286,149.62127976190476,143.0,-1.078125,2.725881172107681,-0.0055
2000-09-21,145.5625,142.625,144.46875,142.6875,5972300.0,95.7293472290039,154.873308730611,143.64901269796044,-1.161419821267998,-0.27537617750320725,32.4932452406659,146.10491071428572,149.26116071428572,141.65625,-2.203125,2.9212938023282105,-0.0123
2000-09-22,145.3125,142.421875,142.625,145.28125,7791300.0,97.46951293945312,154.81594860015542,143.1766109236541,-1.2059737524529055,-0.4614956924931469,42.18775533700067,145.58928571428572,148.99627976190476,142.96875,2.59375,2.9163463065020903,0.0186
2000-09-25,146.0625,143.71875,145.9375,144.25,9726300.0,96.77766418457033,154.72841050408667,142.5915299721038,-1.30940234523365,-0.6310770230412476,39.74393098858577,144.81919642857142,148.65997023809524,141.890625,-1.03125,2.956606517780816,-0.0116
2000-09-26,145.0,142.40625,144.375,142.40625,5302400.0,95.54067993164062,154.762737232467,141.71494133896155,-1.5225939510278579,-0.8093804086385696,35.75593706351289,144.30580357142858,148.23883928571428,139.6875,-1.84375,3.1062093111278033,-0.0136
2000-09-27,143.96875,142.125,143.5625,143.15625,7186200.0,96.0438461303711,154.50226594803476,141.1554721472033,-1.6124438535614445,-0.9699930976231448,38.461003832069835,144.09151785714286,147.82886904761904,142.28125,0.75,3.1746974507760335,-0.0028
2000-09-28,146.328125,142.890625,143.1875,145.0,7036400.0,97.28085327148438,154.02791756164373,140.98249910502295,-1.517383875733799,-1.0794712532452757,44.63294614752825,143.953125,147.50520833333334,141.25,1.84375,3.141910551219634,0.0127
