Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2010-11-17,6.150000095367432,5.7220001220703125,6.039999961853027,5.8979997634887695,3750000.0,5.8979997634887695,6.341370988423797,3.3527242144309035,0.4795610515626274,0.34335913421923797,70.74339378298777,5.766571385519845,4.8470476014273505,2.9679999351501465,-0.03600025177001953,0.7712666368859005,-0.0235
2010-11-18,6.1479997634887695,5.783999919891357,6.133999824523926,5.978000164031982,4780500.0,5.978000164031982,6.469145678630401,3.4009495289472587,0.48769674744991676,0.3722266568653737,71.71333854623316,5.916857106345041,4.93504760378883,3.1599998474121094,0.08000040054321289,0.801589276574291,-0.0254
2010-11-19,6.27400016784668,5.940000057220459,6.0320000648498535,6.197999954223633,5752500.0,6.197999954223633,6.616636104183004,3.448506709000008,0.506062911280603,0.3989939077484196,74.24231439998292,5.963428497314453,5.032571406591506,2.934000015258789,0.2199997901916504,0.8413157426094772,0.0275
2010-11-22,6.690000057220459,6.300000190734863,6.314000129699707,6.679999828338623,7648500.0,6.679999828338623,6.836456234336195,3.470210366935662,0.553135389581275,0.42982220411499067,78.72929520743943,6.116571358272007,5.1533333006359285,2.8979997634887695,0.48199987411499023,0.9120796339180368,0.058
2010-11-23,7.136000156402588,6.438000202178955,6.6579999923706055,6.914000034332275,7889000.0,6.914000034332275,7.0694392862796125,3.4985606443292276,0.6023786822940442,0.4643334997508014,80.50482704727806,6.25171422958374,5.28399996530442,2.9780001640319824,0.23400020599365234,0.9879509413338712,0.0384
2010-11-24,7.193999767303467,6.866000175476074,7.053999900817871,7.093999862670898,7125000.0,7.093999862670898,7.305797150545286,3.5309646873685905,0.6484538559701605,0.5011575709946732,81.7657132683506,6.385142803192139,5.418380918956938,3.197999954223633,0.17999982833862305,1.0628761664531647,0.0057
2010-11-26,7.199999809265137,6.949999809265137,7.119999885559082,7.064000129699707,1753000.0,7.064000129699707,7.485809015985614,3.623714757207745,0.6747697101406969,0.5358799988238779,80.8274223412985,6.5465713909694125,5.55476188659668,3.679999828338623,-0.029999732971191406,1.1194516512431407,-0.0079
2010-11-29,7.190000057220459,6.665999889373779,7.081999778747559,6.866000175476074,5728000.0,6.866000175476074,7.593086574389693,3.7667229377940874,0.6719029931551495,0.5630845976901323,74.73198087140605,6.684857164110456,5.67990475609189,3.9140000343322754,-0.1979999542236328,1.1504701762004184,-0.0305
2010-11-30,7.065999984741211,6.682000160217285,6.748000144958496,7.065999984741211,11113000.0,7.065999984741211,7.713891929561743,3.9028699592147635,0.677954376390983,0.5860585534303024,76.64767324486883,6.84028570992606,5.8083809443882535,4.093999862670898,0.19999980926513672,1.187416384297554,0.0471
2010-12-01,7.283999919891357,6.690000057220459,7.173999786376953,6.869999885559082,6496000.0,6.869999885559082,7.755522351642235,4.1077157105351505,0.65933417726617,0.600713678197476,70.96914803760832,6.936285700116839,5.931619031088693,4.064000129699707,-0.1960000991821289,1.204418332142706,-0.0424
2010-12-02,6.860000133514404,6.239999771118164,6.802000045776367,6.46999979019165,10035000.0,6.46999979019165,7.702292298484727,4.372374315139483,0.6053230828539871,0.6016355591287783,61.03158851040336,6.906285694667271,6.037333306812105,3.866000175476074,-0.40000009536743164,1.197847324804567,-0.0488
2010-12-03,6.449999809265137,6.173999786376953,6.401999950408936,6.297999858856201,5800500.0,6.297999858856201,7.6073904090696685,4.652419039535823,0.5423876373492611,0.5897859747728749,57.31510583881983,6.818285669599261,6.129904724302746,4.065999984741211,-0.17199993133544922,1.183631162092925,-0.0162
2010-12-06,6.289999961853027,5.912000179290772,6.269999980926514,6.061999797821045,6372000.0,6.061999797821045,7.562833695735275,4.800023350846175,0.46807196848264887,0.5654431735148296,52.58363099703521,6.670857088906424,6.181428523290725,3.869999885559082,-0.23600006103515625,1.1624861121705532,-0.0332
2010-12-07,6.480000019073486,6.010000228881836,6.0980000495910645,6.311999797821045,6556500.0,6.311999797821045,7.497351177778668,5.001124896076778,0.42445630804889056,0.5372458004216418,56.664767699312456,6.563428470066616,6.249238036927723,3.4699997901916504,0.25,1.1478943258844874,0.0351
2010-12-08,6.498000144958496,6.303999900817871,6.495999813079834,6.473999977111816,3300000.0,6.473999977111816,7.430008196919275,5.2092297973201696,0.39837047662057845,0.5094707356614292,59.12016701730096,6.507428441728864,6.319618997119722,3.297999858856201,0.16200017929077148,1.1380271240474462,-0.0034
2010-12-09,6.544000148773193,6.329999923706055,6.501999855041504,6.409999847412109,2030000.0,6.409999847412109,7.298684979232782,5.4818863225453764,0.36828760146143313,0.48123410882143,57.728543859319146,6.413714136396136,6.390285650889079,3.061999797821045,-0.06400012969970703,1.1249006123991634,-0.0141
2010-12-10,6.584000110626221,6.22599983215332,6.409999847412109,6.303999900817871,2147000.0,6.303999900817871,7.289023938581863,5.532690190184878,0.33206555137810145,0.4514003973327643,55.40246436004546,6.33285699571882,6.410857064383371,3.311999797821045,-0.10599994659423828,1.1079705583245905,-0.0165
2010-12-13,6.354000091552734,6.079999923706055,6.328000068664551,6.110000133514404,2052000.0,6.110000133514404,7.245911667569252,5.623612016614504,0.28442646458914034,0.4180056107840395,51.32627854691643,6.281428473336356,6.434761842091878,3.4739999771118164,-0.1939997673034668,1.0864480346032992,-0.0345
2010-12-14,6.078000068664551,5.552000045776367,6.058000087738037,5.705999851226807,8828500.0,5.705999851226807,7.270787715314964,5.573783579923712,0.211633123764714,0.37673111338017445,44.05680397400955,6.196857043675014,6.422285647619338,3.4099998474121094,-0.40400028228759766,1.0613678161634053,-0.0581
2010-12-15,5.99399995803833,5.705999851226807,5.734000205993652,5.920000076293945,3714500.0,5.920000076293945,7.280400978642113,5.54131319553769,0.16926077356557823,0.33523704541725524,48.23881078595417,6.176571369171143,6.4108570870899015,3.303999900817871,0.21400022506713867,1.0380348462911038,0.0324
2010-12-16,6.182000160217285,5.929999828338623,6.0,6.162000179290772,3950500.0,6.162000179290772,7.271725362173479,5.5717031133427035,0.15343901711226415,0.298877439756257,52.557856209196224,6.155142852238247,6.421714237758091,3.1100001335144043,0.24200010299682706,1.0188128459432815,0.027
2010-12-17,6.308000087738037,6.142000198364258,6.26800012588501,6.271999835968018,4065000.0,6.271999835968018,7.258556285155702,5.620491244882315,0.148069362678795,0.26871582434076463,54.41960908597153,6.126285689217704,6.4395237650190085,2.7059998512268066,0.1099996566772452,1.0021405139707615,0.0006
2010-12-20,6.438000202178955,6.251999855041504,6.328000068664551,6.340000152587891,2617000.0,6.340000152587891,7.2498232785554775,5.6637004408688165,0.14759949500197767,0.24449255847300724,55.58009439768109,6.1162857328142435,6.456761859712147,2.9200000762939453,0.06800031661987305,0.9870793772895369,0.0019
2010-12-21,6.538000106811523,6.3420000076293945,6.360000133514404,6.452000141143799,3888500.0,6.452000141143799,7.253041374023468,5.684672839393222,0.15448379155021907,0.22649080508844963,57.49941801091168,6.1374286242893765,6.468857106708345,3.1620001792907724,0.1119999885559082,0.9749695118050828,0.0145
2010-12-22,6.572000026702881,6.340000152587891,6.449999809265137,6.526000022888184,4166500.0,6.526000022888184,7.240276575124149,5.682770990154404,0.16402009660266526,0.21399666339129278,58.76710528612742,6.196857179914202,6.461523782639277,3.2719998359680176,0.07399988174438477,0.9646665133821221,0.0118
2010-12-23,6.495999813079834,5.984000205993652,6.251999855041504,6.01800012588501,7763000.0,6.01800012588501,7.1916479988043935,5.646066241860135,0.12909817747708985,0.1970169662084522,48.14950518577694,6.2414286477225165,6.418857120332264,3.3400001525878906,-0.5079998970031738,0.9432091419971456,-0.0374
2010-12-27,5.716000080108643,5.01200008392334,5.604000091552734,5.110000133514404,46509500.0,5.110000133514404,7.2250336935879975,5.423728191918769,0.027833447403533107,0.1631802624474684,35.72516758389213,6.125714370182583,6.3243809427533835,3.452000141143799,-0.9079999923706055,0.9343637228568374,-0.0882
2010-12-28,5.349999904632568,5.0,5.170000076293945,5.2820000648498535,20281500.0,5.2820000648498535,7.182305086532572,5.296742507083732,-0.0381014143698275,0.12292392708400922,38.939345990244426,6.000000068119594,6.239523796808152,3.5260000228881836,0.17199993133544922,0.9195913158324578,0.0217
2010-12-29,5.602000236511231,5.300000190734863,5.406000137329102,5.546000003814697,16596000.0,5.546000003814697,7.1200344372068765,5.233298854346439,-0.06826575351278841,0.0846859909646497,43.60120453008579,5.896285806383405,6.176666645776658,3.0180001258850098,0.26399993896484375,0.8998139751922403,0.0259
2010-12-30,5.579999923706055,5.276000022888184,5.539999961853027,5.300000190734863,10205500.0,5.300000190734863,7.017647855339031,5.167494979642252,-0.1107447421637815,0.045599844338963455,40.49842175165679,5.7477143832615445,6.092571417490642,2.1100001335144043,-0.24599981307983398,0.8847638744669422,-0.0433
2010-12-31,5.449999809265137,5.300000190734863,5.314000129699707,5.326000213623047,7089500.0,5.326000213623047,6.929931562769252,5.108163684408598,-0.14068987683471867,0.008341900104227029,40.97650272544102,5.586857250758579,6.019047623588925,2.2820000648498535,0.026000022888183594,0.8690585612983737,0.0023
2011-01-03,5.400000095367432,5.179999828338623,5.368000030517578,5.323999881744385,6415000.0,5.323999881744385,6.8989003442934,5.030052054460901,-0.16270743187680203,-0.025867966291978788,40.94924234859833,5.415142944880894,5.964476199377151,2.5460000038146973,-0.0020003318786621094,0.853420086053939,-0.0082
2011-01-04,5.389999866485596,5.203999996185303,5.331999778747559,5.334000110626221,5937000.0,5.334000110626221,6.878545648354864,4.95859725056801,-0.1773056982596355,-0.056155512685510126,41.15998977149182,5.317428656986782,5.918571449461437,2.3000001907348633,0.010000228881835938,0.8376215224868814,0.0004
2011-01-05,5.380000114440918,5.23799991607666,5.296000003814697,5.366000175476074,7233500.0,5.366000175476074,6.872287083527947,4.898570137076359,-0.1841697969674554,-0.08175836954189919,41.87485870116894,5.354000091552734,5.885428610302153,2.326000213623047,0.032000064849853516,0.8213084026310155,0.0132
2011-01-06,5.599999904632568,5.361999988555908,5.366000175476074,5.576000213623047,10306000.0,5.576000213623047,6.82582308181686,4.8749389402924,-0.17069671118017737,-0.09954603786955482,46.471025722673446,5.396000112806048,5.85038101105463,2.3239998817443848,0.21000003814697266,0.8027009918226216,0.0391
2011-01-07,5.716000080108643,5.579999923706055,5.599999904632568,5.6479997634887695,11239500.0,5.6479997634887695,6.746676266028558,4.8754190690689825,-0.1524520592358396,-0.11012724214281178,47.989535539016416,5.4105715070452005,5.81104766754877,2.3340001106262207,0.07199954986572266,0.7842340256350917,0.0086
2011-01-10,5.736000061035156,5.610000133514404,5.633999824523926,5.690000057220459,6713500.0,5.690000057220459,6.672108542157379,4.88141538435048,-0.13307002007309432,-0.11471579772886828,48.90019325081479,5.466285773686001,5.7767619632539295,2.366000175476074,0.04200029373168945,0.7661743901245951,0.0099
2011-01-11,5.742000102996826,5.383999824523926,5.7179999351501465,5.392000198364258,8551000.0,5.392000198364258,6.609539137930068,4.8571276740583995,-0.14014026280222946,-0.11980069074354052,43.12997713254593,5.475714342934745,5.733333405994234,2.576000213623047,-0.29799985885620117,0.7509375066886766,-0.057
2011-01-12,5.480000019073486,5.303999900817871,5.401999950408936,5.392000198364258,4822000.0,5.392000198364258,6.569632932940784,4.828652932842908,-0.14408258673186847,-0.12465706994120612,43.12997713254594,5.485428673880441,5.699142932891846,2.6479997634887695,0.0,0.7358830474460701,-0.0019
2011-01-13,5.394000053405762,5.23199987411499,5.392000198364258,5.24399995803833,3618000.0,5.24399995803833,6.569970840303653,4.784315035652564,-0.1573356222385609,-0.13119278040067708,40.3851267106243,5.472571509225028,5.677142937978108,2.690000057220459,-0.14800024032592773,0.7240596335475851,-0.0274
2011-01-14,5.315999984741211,5.122000217437744,5.230000019073486,5.150000095367432,5960000.0,5.150000095367432,6.554410074068093,4.726542470371314,-0.1734246206151182,-0.13963914844356531,38.70049319530761,5.441714354923794,5.640476272219703,2.392000198364258,-0.09399986267089844,0.7146869908694368,-0.0153
2011-01-18,5.127999782562256,4.949999809265137,5.0960001945495605,5.127999782562256,8108500.0,5.127999782562256,6.498553727014467,4.683922589165081,-0.1858086229787581,-0.14887304335060386,38.29782767107173,5.37771429334368,5.591238158089774,2.392000198364258,-0.02200031280517578,0.7056258714195643,0.0063
2011-01-19,5.093999862670898,4.75,5.053999900817871,4.806000232696533,11857500.0,4.806000232696533,6.434328334293736,4.608528972050434,-0.21908028552669556,-0.1629144917858222,32.901965128435776,5.2574286460876465,5.521428653172085,2.24399995803833,-0.32199954986572266,0.7088881487187818,-0.0491
2011-01-20,4.889999866485596,4.473999977111816,4.806000232696533,4.52400016784668,11399500.0,4.52400016784668,6.36604780369406,4.503857123150946,-0.2651469176474137,-0.18336097695814052,29.042717746776674,5.090857233319964,5.434952463422503,2.1500000953674316,-0.2820000648498535,0.7258017916346439,-0.0587
2011-01-21,4.7179999351501465,4.541999816894531,4.624000072479248,4.607999801635742,6085000.0,4.607999801635742,6.221469700792488,4.472816146099369,-0.29151656555771055,-0.20499209467805452,31.61577573027678,4.978857176644461,5.3471429234459285,2.127999782562256,0.0839996337890625,0.7339802987818868,-0.0035
2011-01-24,4.961999893188477,4.645999908447266,4.705999851226807,4.8979997634887695,8225500.0,4.8979997634887695,5.97786387324591,4.5613743298936225,-0.28572051992014913,-0.22113777972647344,39.74008333021826,4.9082856859479636,5.269619101569766,1.8060002326965332,0.28999996185302734,0.7270097600412743,0.0408
2011-01-25,4.978000164031982,4.803999900817871,4.929999828338623,4.935999870300293,6357500.0,4.935999870300293,5.8511090441345335,4.585081515615977,-0.274892036670197,-0.23188863111521818,40.73367961232947,4.864285673413958,5.218095279875255,1.5240001678466797,0.03800010681152344,0.7181791200536648,0.0012
2011-01-26,4.97599983215332,4.820000171661377,4.941999912261963,4.949999809265137,5399500.0,4.949999809265137,5.852738421346502,4.568214012285032,-0.2621587052416139,-0.23794264594049735,41.1188771679295,4.835714203970773,5.210476216815767,1.6079998016357422,0.01399993896484375,0.708524133268384,0.0016
2011-01-27,5.015999794006348,4.906000137329102,4.947999954223633,4.984000205993652,4478500.0,4.984000205993652,5.845046205695224,4.547525288997624,-0.24648260247174125,-0.23965063724674612,42.10305534171206,4.815142835889544,5.196285747346424,1.8979997634887695,0.034000396728515625,0.6976392843657249,0.0073
2011-01-28,4.97599983215332,4.75,4.97599983215332,4.802000045776367,5242000.0,4.802000045776367,5.810665297394475,4.511049058437579,-0.24591036832496638,-0.24090258346239019,38.402789807016035,4.814571380615234,5.160857177916027,1.935999870300293,-0.18200016021728516,0.692282306543355,-0.035
2011-01-31,4.823999881744385,4.699999809265137,4.809999942779541,4.820000171661377,4151500.0,4.820000171661377,5.8008882980313174,4.47511177026993,-0.2412237318906545,-0.24096681314804305,38.97403477872865,4.856857095445905,5.138000034150624,1.9499998092651367,0.018000125885009766,0.6855486556245062,0.0021
2011-02-01,4.946000099182129,4.708000183105469,4.861999988555908,4.7820000648498535,3539000.0,4.7820000648498535,5.786543775342924,4.437646754979923,-0.237834224892719,-0.24034029549697825,38.16926963908847,4.881714275905064,5.1120952651614235,1.9840002059936523,-0.03800010681152344,0.6795468572052407,-0.0165
2011-02-02,4.835999965667725,4.734000205993652,4.831999778747559,4.788000106811523,2847500.0,4.788000106811523,5.767872768152074,4.40527016455812,-0.2319896308786733,-0.23867016257331727,38.38560629899527,4.866000039236886,5.086571466355097,1.8020000457763672,0.006000041961669922,0.6726927156940945,-0.0091
