Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2000-06-21,45.9375,44.75,45.0625,45.6328125,3511400.0,20.462865829467773,47.144518137398805,44.96336876736309,0.12740110681113492,0.28133686203063085,48.89242065907698,45.98325892857143,46.05394345238095,43.375,0.5078125,1.7520779474124404,0.0127
2000-06-22,46.28125,44.6875,45.90625,44.78125,2522800.0,20.08101463317871,47.155980435372186,44.776311231294486,0.026383966680974424,0.23034628296069956,43.309126133046604,45.82700892857143,45.966145833333336,42.6875,-0.8515625,1.71583820132999,-0.0245
2000-06-23,45.25,44.71875,44.78125,44.875,2062600.0,20.123048782348636,47.01530023230357,44.70270572007738,-0.045582555833327376,0.17516051520189418,44.06641416295093,45.57700892857143,45.859002976190474,42.125,0.09375,1.678914183792509,0.0021
2000-06-26,45.25,44.34375,44.84375,44.3671875,2193200.0,19.895326614379883,47.02849190448452,44.47746047646786,-0.14195638337776728,0.11173713548596191,40.88086160352341,45.263392857142854,45.75297619047619,42.6328125,-0.5078125,1.652038188959961,-0.0106
2000-06-27,44.4375,44.125,44.4375,44.21875,3088800.0,19.82877540588379,47.12397564926079,44.24209577931064,-0.22768637494817057,0.043852433399135415,39.97126284214921,44.955357142857146,45.683035714285715,41.78125,-0.1484375,1.6288422983394275,-0.0049
2000-06-28,44.1875,43.53125,44.125,43.7890625,2898200.0,19.63607406616211,47.25556344688383,43.93268060073522,-0.3265360962646042,-0.03022527253361252,37.37859676554363,44.684151785714285,45.594122023809526,41.875,-0.4296875,1.619414162059917,-0.0076
2000-06-29,43.96875,43.25,43.4375,43.3203125,2383200.0,19.42588424682617,47.363032908936425,43.549169472015954,-0.4376544124382846,-0.11171110051454695,34.73192086514622,44.426339285714285,45.45610119047619,41.3671875,-0.46875,1.6284309297928803,-0.0027
2000-06-30,43.5625,42.28125,43.3125,42.40625,5210600.0,19.01599502563477,47.633681153503,42.98387837030652,-0.5926420742559628,-0.20789729526283013,30.2359752846574,43.965401785714285,45.30877976190476,41.21875,-0.9140625,1.6869405053346853,-0.0209
2000-07-03,43.3125,42.4375,42.5,42.9609375,1704400.0,19.26473045349121,47.73919655925454,42.65738082169784,-0.6630688226970989,-0.2989316007496839,35.677404381532156,43.705357142857146,45.19828869047619,40.7890625,0.5546875,1.7003390837508556,0.0108
2000-07-05,42.53125,41.03125,42.53125,41.25,4520200.0,18.49751091003418,48.079140408755315,41.939460781720875,-0.847175177484921,-0.40858031609673134,28.33584836823769,43.1875,45.009300595238095,40.3203125,-1.7109375,1.8269203129963645,-0.0301
2000-07-06,42.6875,41.40625,41.40625,41.78125,3421600.0,18.73573875427246,48.08811154088164,41.48703726864217,-0.9393847126892254,-0.5147411954152301,32.94951559613742,42.818080357142854,44.787574404761905,39.40625,0.53125,1.8873452273993567,0.0091
2000-07-07,42.59375,41.875,42.0,41.9765625,2845600.0,18.823305130004883,48.038584898084125,41.135522244773014,-0.9853429273058225,-0.6088615417933486,34.616113435782566,42.497767857142854,44.58705357142857,39.9609375,0.1953125,1.9225376516966481,-0.0006
2000-07-10,42.59375,42.0,42.03125,42.0,1892200.0,18.833818435668945,47.9191447265596,40.84722432105945,-1.0082514381615013,-0.6887395210669792,34.82546334482109,42.2421875,44.383184523809526,38.25,0.0234375,1.9474604762028023,-0.0007
2000-07-11,43.78125,42.0625,42.0625,43.5,2678800.0,19.506460189819336,47.739288019421245,40.788985790102565,-0.8950515371149592,-0.7300019242765753,46.6080909302871,42.267857142857146,44.264136904761905,38.78125,1.5,1.9105852277338133,0.0342
2000-07-12,43.53125,42.8359375,43.53125,42.8359375,3279400.0,19.20867919921875,47.471448633669176,40.713819223473685,-0.8491357851598025,-0.7538286964532207,42.90962754109545,42.32924107142857,44.09263392857143,38.9765625,-0.6640625,1.8916114150473813,-0.016
2000-07-13,42.96875,41.625,42.90625,41.9765625,3753200.0,18.823305130004883,47.30284940560356,40.51113868963454,-0.8720392753925523,-0.7774708122410872,38.63676245767034,42.18861607142857,43.90699404761905,39.0,-0.859375,1.9078835691594618,-0.0217
2000-07-14,41.875,41.34375,41.84375,41.875,2709000.0,18.777772903442383,46.94657168175842,40.41503546109872,-0.8881476876786891,-0.7996061873286077,38.15322399208171,42.277901785714285,43.68080357142857,40.5,-0.1015625,1.9232437289957296,0.0007
2000-07-17,42.25,41.3125,42.0,41.3359375,2861800.0,18.53605079650879,46.5694225330808,40.294416752633495,-0.9336490341971384,-0.8264147567023139,35.60612713387596,42.214285714285715,43.431919642857146,39.8359375,-0.5390625,1.9623576578775646,-0.0158
2000-07-18,41.71875,40.46875,41.03125,40.71875,3793600.0,18.2592830657959,46.20874266834008,40.11640614118373,-1.0078926927606204,-0.8627103439139752,32.898130495985,42.034598214285715,43.162574404761905,38.9765625,-0.6171875,2.0310114517437428,-0.0076
2000-07-19,41.125,40.8125,40.9375,40.96875,2491800.0,18.371387481689453,45.89668960343407,39.97905444418498,-1.0346318247660804,-0.8970946400843962,35.05285148103884,41.887276785714285,42.937872023809526,38.875,0.25,2.0692886696214408,0.0008
2000-07-20,41.0,40.0,41.0,40.0,2726600.0,17.93698501586914,45.739142993806574,39.648505815717236,-1.1210698133770123,-0.9418896747429195,30.910736381236205,41.387276785714285,42.693824404761905,38.3359375,-0.96875,2.1614464723558524,-0.0244
2000-07-21,40.125,39.25,40.0,39.25,3367000.0,17.60065460205078,45.477018396151074,39.302743508610824,-1.2358452196861194,-1.0006807837315594,28.138478354233698,40.875,42.38988095238095,37.71875,-0.75,2.2908270327748133,-0.0188
2000-07-24,39.46875,38.65625,39.34375,38.6875,4472000.0,17.348417282104492,45.382164600343124,38.817240161561635,-1.3565570597324452,-1.0718560389317366,26.23784475189622,40.40513392857143,42.09970238095238,37.96875,-0.5625,2.437765007676163,-0.0167
2000-07-25,39.0625,38.4375,39.0,38.65625,4068600.0,17.334407806396484,45.155774112602174,38.45136874454069,-1.4381654009683658,-1.1451179113390624,26.13223923697801,39.9453125,41.80357142857143,37.0,-0.03125,2.5563596417370515,-0.0088
2000-07-26,39.5,38.65625,39.25,38.65625,5404200.0,17.334407806396484,44.93652240218818,38.12672164543087,-1.485714210757557,-1.2132371712227614,26.13223923697801,39.5625,41.531622023809526,36.25,0.0,2.650190260036439,-0.0151
2000-07-27,40.5625,38.96875,39.0,40.46875,4901800.0,18.14717102050781,44.553242159968065,38.152859030508125,-1.3614494410965747,-1.242879625197524,41.870375987995644,39.526785714285715,41.353050595238095,35.6875,1.8125,2.630414610394976,0.0377
2000-07-28,41.1875,40.125,40.625,40.2890625,2873200.0,18.06659507751465,44.21361743750918,38.15915041963368,-1.2629099555662222,-1.2468856912712638,40.93913605982655,39.4296875,41.18638392857143,35.65625,-0.1796875,2.6144338287545983,-0.0083
2000-07-31,40.90625,39.34375,40.0,39.4921875,3118600.0,17.70926284790039,43.95161762031458,38.05656690349494,-1.234882894759636,-1.2444851319689383,37.00808765876638,39.357142857142854,41.00409226190476,35.65625,-0.796875,2.6300493793885646,-0.0127
2000-08-01,40.09375,39.25,39.25,39.4375,2891600.0,17.684734344482422,43.812570814579175,37.912875613992256,-1.2032141674067915,-1.236230939056509,36.74730556378302,39.38392857142857,40.862723214285715,37.46875,-0.0546875,2.640891953163239,0.0048
2000-08-02,40.125,39.6875,39.6875,39.90625,3739200.0,17.894939422607422,43.530658545895896,37.903865263627914,-1.127297481675562,-1.2144442475803197,40.61035068121029,39.558035714285715,40.717261904761905,37.2890625,0.46875,2.6249721690681302,0.0055
2000-08-03,40.5,39.4375,40.125,40.0,3113800.0,17.93698501586914,43.47668305041974,37.83879314005645,-1.047493269416897,-1.1810540519476351,41.3814327929056,39.75,40.657738095238095,36.4921875,0.09375,2.6022786587484195,-0.0031
2000-08-04,40.125,38.8125,39.34375,39.6640625,3283000.0,17.786333084106445,43.35848755825738,37.75535172745691,-0.9998297895057888,-1.144809199459266,39.407031264570115,39.893973214285715,40.556919642857146,36.4375,-0.3359375,2.5895979191691847,0.0081
2000-08-07,40.78125,39.8125,39.84375,40.3515625,2206600.0,18.09462547302246,43.20515625681476,37.75392112413762,-0.8962492307206631,-1.0950972057115456,45.172412034394384,39.877232142857146,40.47953869047619,36.90625,0.6875,2.5507722166343685,0.0127
2000-08-08,40.375,39.84375,40.0,40.1796875,2108200.0,18.017547607421875,43.02972180482552,37.75599248088877,-0.818593531037493,-1.039796470776735,44.044127925469304,39.861607142857146,40.392857142857146,37.0,-0.171875,2.516019249083086,0.0045
2000-08-09,41.625,40.53125,40.75,41.296875,4060600.0,18.518526077270508,42.55497339628119,38.02091946086167,-0.6593030993080902,-0.9636977964830061,52.37153533531172,40.119419642857146,40.28794642857143,36.6640625,1.1171875,2.459956613457387,0.0134
2000-08-10,42.15625,41.3125,41.3125,41.9375,2548800.0,18.805797576904297,42.33740589587653,38.15292148507585,-0.47588548927156893,-0.8661353350407188,56.380289474710224,40.4765625,40.24516369047619,37.3515625,0.640625,2.4037622359551647,0.0151
2000-08-11,42.28125,41.5625,41.90625,42.0,3094600.0,18.833818435668945,42.34242239579067,38.15013712801885,-0.321773282100267,-0.7572629244526285,56.762640990513184,40.775669642857146,40.24627976190476,37.1796875,0.0625,2.3491100067006836,0.0022
2000-08-14,42.34375,41.625,41.625,42.1875,2507600.0,18.91790771484375,42.409649755875705,38.112671672695726,-0.1824059028965408,-0.642291520141411,57.9533812890658,41.088169642857146,40.261160714285715,38.296875,0.1875,2.296926125004855,0.0135
2000-08-15,42.625,41.75,42.25,41.75,2118000.0,18.72171401977539,42.47784674747421,38.08390920490674,-0.10603652143610276,-0.5350405204003493,54.20245670085702,41.386160714285715,40.280877976190474,38.9375,-0.4375,2.2440818158255564,-0.0118
2000-08-16,42.8125,41.8125,41.8125,42.7265625,3550000.0,19.30994415283203,42.81497256714255,37.93800362333364,0.03290785459627443,-0.4214508454010246,60.368501993564976,41.72544642857143,40.376488095238095,39.0,0.9765625,2.2017548135607865,0.0219
2000-08-17,43.875,42.5625,42.71875,43.59375,3080200.0,19.701868057250977,43.3087254417621,37.69425074871409,0.21056974060914513,-0.2950467281989907,64.88917608426658,42.213169642857146,40.501488095238095,39.1875,0.8671875,2.183682613785588,0.0205
2000-08-18,43.4375,42.84375,42.84375,43.015625,3106800.0,19.44058609008789,43.64639747797931,37.643781093449256,0.301245637164989,-0.17578825512619478,59.977345538905794,42.458705357142854,40.645089285714285,38.75,-0.578125,2.1465504831879456,0.004
2000-08-21,43.59375,42.75,43.09375,43.375,1498800.0,19.603008270263672,43.995408307380465,37.68762740690524,0.3975230987154106,-0.0611259843578737,61.907624037494614,42.6640625,40.841517857142854,39.7265625,0.359375,2.1187766982069243,0.0065
2000-08-22,43.84375,43.125,43.5,43.3125,1903600.0,19.57476043701172,44.2297989915915,37.8937129131704,0.46343822558579717,0.04378685763086047,61.353419982997224,42.8515625,41.06175595238095,40.59375,-0.0625,2.0882110442670982,-0.0043
2000-08-23,44.84375,43.59375,43.8125,44.4375,4678000.0,20.08319664001465,44.62947238195156,38.04463476090558,0.599543373696946,0.15493816084407758,67.06818545081002,43.17299107142857,41.33705357142857,40.015625,1.125,2.100450297434932,0.0143
2000-08-24,43.46875,42.9375,43.3125,43.09375,3075600.0,19.47589683532715,44.68401921991423,38.41270697056196,0.5921523259356363,0.24238099386238932,56.34977946291208,43.364955357142854,41.548363095238095,40.375,-1.34375,2.061242218941804,-0.0051
2000-08-25,43.75,42.84375,43.28125,43.4375,2516400.0,19.631258010864254,44.88802172044387,38.491442565270425,0.6070350967672482,0.3153118144433611,58.19053927996727,43.466517857142854,41.689732142857146,40.3125,0.34375,2.030190139253021,0.0036
2000-08-28,44.03125,42.9375,43.0625,43.46875,1837600.0,19.645376205444336,45.06191785193927,38.6203738147274,0.6142704859171744,0.37510354873812374,58.36244404323383,43.448660714285715,41.841145833333336,41.4375,0.03125,1.9994504645979527,0.0094
2000-08-29,43.6875,42.96875,43.4375,43.0,1724400.0,19.43352508544922,45.07759030671289,38.93877874090616,0.5755458422492552,0.41519200744035006,54.72752223322015,43.44642857142857,42.008184523809526,40.09375,-0.46875,1.9586019343410157,-0.0101
2000-08-30,42.96875,42.46875,42.90625,42.5546875,1886400.0,19.232267379760746,44.99682618418613,39.31641786343292,0.5031235904610085,0.43277832404448174,51.44922215136707,43.32924107142857,42.156622023809526,40.4375,-0.4453125,1.9140015475480008,-0.0082
2000-08-31,42.96875,42.1875,42.8125,42.2578125,2609800.0,19.09810256958008,44.91497749103948,39.6222248899129,0.41696657164730055,0.42961597356504555,49.32779536353971,43.17857142857143,42.26860119047619,40.46875,-0.296875,1.8701185842827852,-0.013
2000-09-01,43.28125,42.34375,42.34375,42.734375,3277000.0,19.313486099243164,44.83728827457465,39.960330773044404,0.38272925979443073,0.4202386308109226,52.699473661015645,42.935267857142854,42.398809523809526,40.0,0.4765625,1.8287924113781453,0.0092
2000-09-05,43.59375,42.71875,43.15625,42.96875,1721600.0,19.419410705566406,44.65650120155041,40.45584998892578,0.37024014925677307,0.41023893450009274,54.30966245612608,42.917410714285715,42.556175595238095,39.5546875,0.234375,1.7910540156041403,-0.0043
2000-09-06,44.34375,43.28125,43.28125,44.0625,2794000.0,19.91371154785156,44.67246252587885,40.79331128364496,0.44348668488388654,0.41688848457685157,60.9844838312371,43.00669642857143,42.732886904761905,39.2578125,1.09375,1.7843798919104754,0.0181
2000-09-07,44.75,44.09375,44.75,44.15625,3450000.0,19.95608139038086,44.56929899033424,41.27519505728481,0.5032982249349374,0.4341704326484688,61.503610305293215,43.104910714285715,42.922247023809526,39.734375,0.09375,1.778752380699951,-0.0133
2000-09-08,43.96875,43.125,43.6875,43.34375,2740600.0,19.5888786315918,44.496214607091545,41.54321991671797,0.47960871101557245,0.44325808832188957,54.70946174326718,43.154017857142854,43.01971726190476,39.96875,-0.8125,1.7457370190851933,-0.0079
2000-09-11,45.0,43.34375,43.34375,44.65625,3479000.0,20.18204689025879,44.70193949564734,41.596423599590764,0.560283778901919,0.4666632264378955,62.010133494152164,43.45424107142857,43.14918154761905,41.0625,1.3125,1.7601752991259614,0.0303
2000-09-12,44.75,43.96875,44.4375,44.28125,3381400.0,20.012575149536133,44.79198541184495,41.72363958815505,0.5871912106772399,0.49076882328576443,59.07983891430958,43.74330357142857,43.2578125,41.15625,-0.375,1.7522364002892572,-0.0035
2000-09-13,44.71875,44.0625,44.375,44.3125,2504800.0,20.02669715881348,44.87690941140242,41.841096540978526,0.6040737716331037,0.5134298129552324,59.252642005745315,43.96875,43.359002976190474,40.34375,0.03125,1.7429704274202855,-0.0014
2000-09-14,44.3125,43.65625,44.3125,43.7890625,1576600.0,19.790128707885746,44.791636365554076,42.1205660153983,0.5686611197138092,0.5244760743069478,55.05854565466825,44.0859375,43.45610119047619,41.65625,-0.5234375,1.714849614353814,-0.0118
2000-09-15,45.71875,43.875,43.875,45.09375,7437600.0,20.379785537719727,45.03859315922415,42.09905565029966,0.6385133312332911,0.5472835256922165,62.234119662526794,44.23325892857143,43.568824404761905,41.28125,1.3046875,1.739556682785792,0.0278
2000-09-18,46.15625,45.0,45.4375,45.0,5081800.0,20.337411880493164,45.232947087773645,42.038630293178734,0.6784857097031605,0.5735239624944053,61.47457292241001,44.353794642857146,43.63578869047619,41.3125,-0.09375,1.7523677530884907,-0.0096
2000-09-19,44.84375,44.03125,44.8125,44.03125,3819800.0,19.89959144592285,45.263850656134395,42.104452915294175,0.6247918670832249,0.5837775434121693,54.12370537666747,44.45200892857143,43.684151785714285,40.7890625,-0.96875,1.7241051276150892,-0.0174
2000-09-20,45.3125,43.34375,44.6875,43.5,7055000.0,19.659500122070312,45.26584752216497,42.11436081116836,0.5332249890524139,0.5736670325402182,50.553707181564384,44.286830357142854,43.690104166666664,42.09375,-0.53125,1.6864580607159394,-0.0266
2000-09-21,43.40625,42.3125,43.3125,42.65625,4706600.0,19.278173446655277,45.29106722449553,42.0266411088378,0.38810022718722337,0.5365536714696193,45.42853210587263,44.0546875,43.658854166666664,42.0,-0.84375,1.650673550049974,-0.0152
2000-09-22,43.21875,41.84375,42.5625,42.125,4486600.0,19.038066864013672,45.26991879919043,41.82755143890481,0.22759677869241557,0.4747622929141786,42.50652580809422,43.7421875,43.54873511904762,41.03125,-0.53125,1.6259319544774775,-0.0103
2000-09-25,41.84375,40.78125,41.5,41.3984375,4483400.0,18.709720611572266,45.422092620393,41.513919284368896,0.04129311643930578,0.38806845761920405,38.82813635342614,43.400669642857146,43.46800595238095,40.5,-0.7265625,1.6267801947743938,-0.0024
2000-09-26,42.40625,41.53125,41.875,41.65625,4283400.0,18.82622718811035,45.491392975491976,41.274976072127075,-0.08457562881812919,0.2935396403317374,40.786260671196686,42.909598214285715,43.383184523809526,39.65625,0.2578125,1.613908032772424,-0.0052
2000-09-27,42.8125,41.40625,41.71875,42.71875,3351400.0,19.306419372558597,45.474913795520685,41.2200266806698,-0.09746908303614532,0.21533789565816086,48.15220589256537,42.583705357142854,43.34747023809524,39.125,1.0625,1.5773993167469713,0.024
2000-09-28,42.96875,42.0,42.71875,42.0703125,3668200.0,19.013355255126957,45.49861821361844,41.10778059590537,-0.1581872413774903,0.14063286825103063,44.51292174141497,42.30357142857143,43.303199404761905,38.3984375,-0.6484375,1.5514115015083756,-0.0152
2000-09-29,43.4375,42.34375,42.34375,42.625,2704400.0,19.264049530029297,45.497381600486534,41.11571363760871,-0.159707168951158,0.08056486081059291,48.124733125401725,42.17857142857143,43.30654761904762,38.65625,0.5546875,1.51667392467243,0.0066
2000-10-02,43.78125,42.9375,43.09375,43.34375,2319400.0,19.5888786315918,45.49574114314895,41.220776713993914,-0.10174178834419223,0.04410353097963588,52.44438884679875,42.276785714285715,43.35825892857143,39.71875,0.71875,1.4852088862562944,0.0058
2000-10-03,43.875,43.21875,43.59375,43.4375,2425200.0,19.631258010864254,45.51012049672287,41.27336164613427,-0.04768923330063046,0.02574497812358261,52.99420600119861,42.464285714285715,43.39174107142857,39.0703125,0.09375,1.4556689348889957,-0.0036
