Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2000-05-25,1411.6500244140625,1373.9300537109375,1399.050048828125,1381.52001953125,984500000,1381.52001953125,1481.3459512409422,1366.5426392538493,-13.760666936164853,-9.45749065733579,41.5419287708034,1406.7299979073662,1423.9442952473958,1397.719970703125,-17.530029296875,41.529810441943106,-0.0125
2000-05-26,1391.4200439453125,1369.75,1381.52001953125,1378.02001953125,722600000,1378.02001953125,1477.3304146074975,1362.2819830859548,-15.320271880997325,-10.630046902068097,40.98048287940339,1396.7614222935267,1419.8061988467261,1370.8599853515625,-3.5,42.04735884690242,-0.0025
2000-05-30,1422.449951171875,1378.02001953125,1378.02001953125,1422.449951171875,844200000,1422.449951171875,1473.9574381698606,1362.7997116627287,-12.823326543012627,-11.068702830257003,50.18451093405741,1394.6528494698662,1418.3785749162946,1396.050048828125,44.429931640625,41.08812734798732,0.0322
2000-05-31,1434.489990234375,1415.5,1422.43994140625,1420.5999755859375,960500000,1420.5999755859375,1466.8139747639739,1365.4050775053715,-10.868471962638068,-11.028656656733215,49.83601268140048,1396.6028529575892,1416.1095261346727,1378.52001953125,-1.8499755859375,40.16302416431022,-0.0013
2000-06-01,1448.81005859375,1420.5999755859375,1420.5999755859375,1448.81005859375,960100000,1448.81005859375,1467.244945541581,1365.2141085878832,-6.962656516277775,-10.215456628642128,54.97107308479168,1403.472865513393,1416.229527064732,1375.02001953125,28.2100830078125,39.49495747012021,0.0199
2000-06-02,1483.22998046875,1448.81005859375,1448.81005859375,1477.260009765625,1162400000,1477.260009765625,1476.7261513628705,1361.6529060218022,-1.5536864119285383,-8.48310258529941,59.47637257100473,1418.2442975725446,1419.1895286923364,1419.449951171875,28.449951171875,39.94605611855829,0.0196
2000-06-05,1477.280029296875,1464.6800537109375,1477.260009765625,1467.6300048828125,838600000,1467.6300048828125,1483.021036725067,1360.8875500494864,1.933610988712644,-6.399759870496999,57.38347219108155,1428.0414341517858,1421.9542933872767,1417.5999755859375,-9.6300048828125,39.80166562214745,-0.0065
2000-06-06,1471.3599853515625,1454.739990234375,1467.6300048828125,1457.8399658203125,950100000,1457.8399658203125,1486.0662650269148,1360.2432704083528,3.8628168219647705,-4.347244532004646,55.25476267252538,1438.9442836216517,1423.1547677176338,1445.81005859375,-9.7900390625,39.25534763330598,-0.0067
2000-06-07,1474.6400146484375,1455.06005859375,1457.8399658203125,1471.3599853515625,854600000,1471.3599853515625,1491.7433763871288,1359.0604391820677,6.408802245701054,-2.196035176463506,57.59430722102585,1452.278564453125,1425.4019077845983,1474.260009765625,13.52001953125,39.17737941499551,0.0093
2000-06-08,1475.6500244140625,1456.489990234375,1471.3599853515625,1461.6700439453125,854300000,1461.6700439453125,1495.6259828780649,1359.8949783384528,7.557498608007791,-0.2453284195692469,55.36016708409766,1457.8814348493304,1427.7604806082588,1464.6300048828125,-9.68994140625,38.6795628919227,-0.0066
2000-06-09,1472.6700439453125,1454.9599609375,1461.6700439453125,1456.949951171875,786000000,1456.949951171875,1497.039051467269,1365.5199956867486,7.994817432925402,1.4027007509296827,54.25610490839972,1463.0742885044642,1431.2795235770088,1454.8399658203125,-4.7200927734375,38.034759850124026,-0.0032
2000-06-12,1462.9300537109375,1445.989990234375,1456.949951171875,1446.0,774100000,1446.0,1498.2410168527335,1367.95516757807,7.372836732948599,2.5967279473334663,51.68112169830189,1462.6728515625,1433.0980922154017,1468.3599853515625,-10.949951171875,37.20069010352766,-0.0075
2000-06-13,1470.4200439453125,1442.3800048828125,1446.0,1469.43994140625,935900000,1469.43994140625,1502.1591600013378,1368.6541654264895,8.671361861010155,3.8116547300688044,56.446307039514146,1461.555698939732,1435.4066627139136,1458.6700439453125,23.43994140625,36.9546062737598,0.0162
2000-06-14,1483.6199951171875,1467.7099609375,1469.43994140625,1470.5400390625,929700000,1470.5400390625,1504.4056015228232,1368.1391575917603,9.677662992485693,4.9848563825521826,56.66232406030026,1461.9714181082588,1436.2723795572917,1453.949951171875,1.10009765625,36.70484416833194,0.0007
2000-06-15,1482.0400390625,1464.6199951171875,1470.5400390625,1478.72998046875,1011400000,1478.72998046875,1506.3310297808869,1367.4222951819108,11.009117461319875,6.189708598305721,58.31972580972663,1464.9557059151787,1436.8766624813989,1443.0,8.18994140625,36.751378656584016,0.0056
2000-06-16,1480.77001953125,1460.4200439453125,1478.72998046875,1464.4599609375,1250800000,1464.4599609375,1508.023167642234,1367.3168156166944,10.788470630006941,7.109461004645965,54.41484294032604,1463.9699881417412,1437.6699916294642,1466.43994140625,-14.27001953125,36.205625506963834,-0.0097
2000-06-19,1488.9300537109375,1459.050048828125,1464.4599609375,1486.0,921700000,1486.0,1513.4372773449763,1366.5493763008571,12.210947361114904,8.129758275939754,58.88942699178818,1467.4456961495537,1439.9933268229167,1467.5400390625,21.5400390625,36.499496799454995,0.0147
2000-06-20,1487.3199462890625,1470.1800537109375,1486.0,1475.949951171875,1031500000,1475.949951171875,1516.6879904484433,1369.8700917688186,12.384554040382,8.980717428828203,56.12143790691331,1470.1599818638392,1443.279041108631,1475.72998046875,-10.050048828125,36.2401988410675,-0.0068
2000-06-21,1482.18994140625,1468.0,1475.949951171875,1479.1300048828125,1009600000,1479.1300048828125,1519.297868806532,1374.7278357135572,12.633115648767216,9.711197072816006,56.81315653907545,1474.8928397042412,1447.0128522600446,1461.4599609375,3.1800537109375,36.06060075420158,0.0022
2000-06-22,1479.1300048828125,1448.030029296875,1479.1300048828125,1452.1800537109375,1022700000,1452.1800537109375,1514.787487342292,1386.6972713072614,10.53403686500178,9.875765031253161,49.667277615344055,1472.4271414620537,1450.7423793247767,1483.0,-26.949951171875,35.238410576675484,-0.0182
2000-06-23,1459.93994140625,1438.31005859375,1452.1800537109375,1441.47998046875,847600000,1441.47998046875,1512.4903095585837,1393.0353949615055,7.915846369911378,9.483781298984805,47.13249557874709,1468.2757045200892,1452.7628522600446,1472.949951171875,-10.7000732421875,34.45562522248848,-0.0074
2000-06-26,1459.6600341796875,1441.47998046875,1441.47998046875,1455.31005859375,889000000,1455.31005859375,1506.2936778338453,1406.2596494541012,6.877602540482485,8.962545547284343,50.63901801533046,1464.9300013950892,1456.2766636439733,1476.1300048828125,13.830078125,33.69560678591834,0.0096
2000-06-27,1463.3499755859375,1450.550048828125,1455.31005859375,1450.550048828125,1042500000,1450.550048828125,1494.8494019516165,1424.6115471741277,5.606070527113843,8.291250543250243,49.42397029369053,1462.94287109375,1459.7304745628721,1449.1800537109375,-4.760009765625,32.921431210471546,-0.0033
2000-06-28,1467.6300048828125,1450.550048828125,1450.550048828125,1454.8199462890625,1095100000,1454.8199462890625,1492.097460935653,1430.4463448679185,4.88658774398391,7.6103179833969765,50.56973459790168,1458.4885777064733,1461.2719029017858,1438.47998046875,4.2698974609375,32.1899827269651,0.0029
2000-06-29,1455.1400146484375,1434.6300048828125,1454.8199462890625,1442.3900146484375,1110900000,1442.3900146484375,1488.5041239126415,1436.1149237064062,3.275641298758501,6.743382646469282,47.21638187842214,1453.694301060268,1462.3095238095239,1452.31005859375,-12.429931640625,31.476204119738558,-0.0085
2000-06-30,1454.6800537109375,1438.7099609375,1442.3900146484375,1454.5999755859375,1459700000,1454.5999755859375,1488.300562666809,1436.8699056181615,2.9501885027982553,5.984743817735077,50.676364070132195,1450.1900111607142,1462.5852341424852,1447.550048828125,12.2099609375,30.77759678665876,0.0085
2000-07-03,1469.5799560546875,1450.8499755859375,1454.5999755859375,1469.5400390625,451900000,1469.5400390625,1487.2638652308265,1437.1713677490843,3.853383672153086,5.55847178861868,54.598043806626784,1452.6700090680804,1462.2176164899554,1451.8199462890625,14.9400634765625,30.386616335882202,0.0103
2000-07-05,1469.5400390625,1442.449951171875,1469.5400390625,1446.22998046875,1019300000,1446.22998046875,1487.0484256134494,1435.3487098032172,2.65761015722137,4.978299462339217,48.163592484130135,1453.3485804966517,1461.1985677083333,1439.3900146484375,-23.31005859375,29.695035369358322,-0.0159
2000-07-06,1461.6500244140625,1439.56005859375,1446.22998046875,1456.6700439453125,947300000,1456.6700439453125,1487.0281344733949,1435.2575798123194,2.5232899865907257,4.487297567189519,50.951659524279265,1453.5428641183037,1461.142857142857,1451.5999755859375,10.4400634765625,29.0495742663726,0.0072
2000-07-07,1484.1199951171875,1456.6700439453125,1456.6700439453125,1478.9000244140625,931700000,1478.9000244140625,1488.1794550324773,1434.8243582115704,4.162629719511642,4.422363997653944,56.33688242037813,1457.5928606305804,1461.5019066220239,1466.5400390625,22.22998046875,29.03411898594179,0.0153
2000-07-10,1486.56005859375,1474.760009765625,1478.9000244140625,1475.6199951171875,838700000,1475.6199951171875,1489.5467794048006,1434.785600617521,5.13792056669854,4.565475311462864,55.37086709726629,1460.5642961774554,1462.1661900111608,1443.22998046875,-3.280029296875,28.829896089604205,-0.0022
2000-07-11,1488.77001953125,1470.47998046875,1475.6199951171875,1480.8800048828125,980500000,1480.8800048828125,1491.7458716872268,1434.8655610694698,6.263087444610619,4.9049977380924155,56.65446524384383,1466.0628662109375,1463.3057163783483,1453.6700439453125,5.260009765625,28.804056233944394,0.0036
2000-07-12,1497.68994140625,1480.8800048828125,1480.8800048828125,1492.9200439453125,1001200000,1492.9200439453125,1495.596284280297,1435.4837240902389,8.03371318648351,5.530740827770635,59.524140424983635,1471.5371616908483,1465.540004185268,1475.9000244140625,12.0400390625,29.33788182062596,0.0081
2000-07-13,1501.3900146484375,1489.6500244140625,1492.9200439453125,1495.8399658203125,1026800000,1495.8399658203125,1499.6196691249245,1433.974627285046,9.562331530554957,6.337058968327499,60.212106997545874,1475.2942940848213,1466.7971482049852,1472.6199951171875,2.919921875,29.905528247987878,0.002
2000-07-14,1509.989990234375,1494.56005859375,1495.8399658203125,1509.97998046875,960600000,1509.97998046875,1506.525644381124,1430.8248369246794,11.778972922730873,7.425441759208174,63.45177740415671,1484.4014369419642,1468.6752406529017,1477.8800048828125,14.1400146484375,31.26412380763789,0.0095
2000-07-17,1517.3199462890625,1505.260009765625,1509.97998046875,1510.489990234375,906000000,1510.489990234375,1512.0507503651681,1428.3244937754569,13.422109004197864,8.624775208206113,63.567005417073695,1492.0900006975446,1470.1876220703125,1489.9200439453125,0.510009765625,32.37336044914356,0.0003
2000-07-18,1510.489990234375,1491.3499755859375,1510.489990234375,1493.739990234375,908300000,1493.739990234375,1514.5788642575305,1428.5849541018445,13.220325489629658,9.543885264490822,57.18978698075554,1494.209995814732,1471.5819091796875,1492.8399658203125,-16.75,32.33087430328277,-0.0111
2000-07-19,1495.6300048828125,1479.9200439453125,1493.739990234375,1481.9599609375,909400000,1481.9599609375,1514.151042035222,1428.628010699153,11.971856575734364,10.02947952673953,53.151205047438886,1495.1157052176338,1471.3895263671875,1506.97998046875,-11.780029296875,31.828055449289796,-0.0079
2000-07-20,1501.9200439453125,1481.9599609375,1481.9599609375,1495.5699462890625,1064600000,1495.5699462890625,1516.34267296041,1428.3049507375065,11.94297683846844,10.412178989085312,56.93502601147328,1497.2142682756696,1472.3238118489583,1507.489990234375,13.6099853515625,31.78948114655662,0.0092
2000-07-21,1495.5699462890625,1477.9100341796875,1495.5699462890625,1480.18994140625,968300000,1480.18994140625,1516.4283402216606,1428.3202298118217,10.557352987127388,10.441213788693727,51.839634231006364,1495.3956821986608,1472.3742850167412,1490.739990234375,-15.3800048828125,31.20812890021803,-0.0103
2000-07-24,1485.8800048828125,1463.800048828125,1480.18994140625,1464.2900390625,880300000,1464.2900390625,1516.2045370526114,1429.6973649191148,8.083070261508283,9.969585083256638,47.14249641816707,1490.8885498046875,1472.950950985863,1478.9599609375,-15.89990234375,30.4925563187457,-0.0107
2000-07-25,1476.22998046875,1464.2900390625,1464.2900390625,1474.469970703125,969400000,1474.469970703125,1515.3003856725204,1433.7434201310512,6.864489222608427,9.348565911126997,50.2505920887366,1485.8156912667412,1474.5219029017858,1492.5699462890625,10.179931640625,29.84105658535257,0.007
2000-07-26,1474.469970703125,1452.4200439453125,1474.469970703125,1452.4200439453125,1235800000,1452.4200439453125,1515.453548477423,1433.3150178358212,4.072564174726267,8.293365563846852,44.189464303983016,1477.519984654018,1474.3842831566221,1477.18994140625,-22.0499267578125,29.30722783952092,-0.015
2000-07-27,1464.9100341796875,1445.3299560546875,1452.4200439453125,1449.6199951171875,1156400000,1449.6199951171875,1515.5190692199571,1433.1609205493883,1.6153818042021157,6.957768811917904,43.47238228275124,1471.2171282087054,1474.3399948846727,1461.2900390625,-2.800048828125,28.839264443447753,-0.0019
2000-07-28,1456.6800537109375,1413.8900146484375,1449.6199951171875,1419.8900146484375,980000000,1419.8900146484375,1519.58988013055,1425.7634494825454,-2.699792361712298,5.026256577191864,36.6684979751153,1462.3499930245537,1472.6766648065477,1471.469970703125,-29.72998046875,29.75297759545884,-0.0205
2000-07-31,1437.6500244140625,1418.7099609375,1419.8900146484375,1430.8299560546875,952600000,1430.8299560546875,1520.7713318252079,1423.481039826578,-5.177158079104402,2.985573645932611,40.367074840380766,1453.1014229910713,1472.126185825893,1449.4200439453125,10.93994140625,29.856835728458375,0.0077
2000-08-01,1443.5400390625,1428.9599609375,1430.8299560546875,1438.0999755859375,938700000,1438.0999755859375,1521.6781349716045,1421.0028081087528,-6.4791705950342475,1.0926247977392392,42.75942165429508,1447.0885707310267,1471.3404715401787,1446.6199951171875,7.27001953125,29.590625759340604,0.0051
2000-08-02,1451.5899658203125,1433.489990234375,1438.0999755859375,1438.699951171875,994500000,1438.699951171875,1522.190674219567,1417.5531176331115,-7.3775678688073185,-0.6014137355700724,42.962787959795484,1443.4328438895088,1469.8718959263392,1416.8900146484375,0.5999755859375,29.276529834737254,0.0004
2000-08-03,1454.18994140625,1425.4300537109375,1438.699951171875,1452.56005859375,1095600000,1452.56005859375,1521.9905536664032,1418.3561027696087,-6.891715934333888,-1.8594741753228357,47.59477442483199,1440.3028564453125,1470.173328218006,1427.8299560546875,13.860107421875,28.64139411833991,0.0096
2000-08-04,1462.9300537109375,1451.31005859375,1452.56005859375,1462.9300537109375,956000000,1462.9300537109375,1522.0337832994082,1418.9090645428537,-5.605288558268967,-2.608637051912062,50.813274633520855,1441.8042864118304,1470.471423921131,1435.0999755859375,10.3699951171875,27.99272652255777,0.0071
2000-08-07,1480.800048828125,1460.719970703125,1462.9300537109375,1479.3199462890625,854800000,1479.3199462890625,1522.067831801981,1418.9150085998049,-3.2260701114360018,-2.73212366381685,55.468381596143516,1446.0471365792412,1470.491420200893,1435.699951171875,16.389892578125,27.667250587527356,0.0112
2000-08-08,1484.52001953125,1472.6099853515625,1479.3199462890625,1482.800048828125,992200000,1482.800048828125,1522.6471795550603,1419.0194754858624,-1.0476307256280961,-2.3952250761790994,56.41168723246388,1455.0342843191963,1470.8333275204614,1449.56005859375,3.4801025390625,27.441407424401717,0.0024
2000-08-09,1490.3299560546875,1471.1600341796875,1482.800048828125,1472.8699951171875,1054000000,1472.8699951171875,1522.0726953625594,1418.8311016054463,-0.12107844615979957,-1.9403957501752394,52.96414081177,1461.040004185268,1470.4518984840029,1459.9300537109375,-9.9300537109375,26.91909058679411,-0.0067
2000-08-10,1475.1500244140625,1459.8900146484375,1472.8699951171875,1460.25,940800000,1460.25,1519.6346669108718,1418.1576973004378,-0.4004906189311441,-1.6324147239264204,48.87597293343947,1464.2042933872767,1468.8961821056548,1476.3199462890625,-12.6199951171875,26.301991362428716,-0.0086
2000-08-11,1475.719970703125,1453.06005859375,1460.25,1471.8399658203125,835500000,1471.8399658203125,1517.0021605062175,1418.504489419378,0.30971638372511734,-1.243988502396113,52.50199009667971,1468.9385811941963,1467.7533249627977,1479.800048828125,11.5899658203125,25.78328503235728,0.0079
